,gene,logfc,pvalue,stat
CNPY3,CNPY3,0.0261066200935281,0.395109881655648,0.85038714336045
CNPY4,CNPY4,-0.561610505110962,0.0163666347178286,-2.4006353967028
CNR1,CNR1,4.34496500999029,1.55469362469793e-60,16.4125750219129
CNRIP1,CNRIP1,-0.950918186919827,3.06578651229872e-06,-4.66636249027259
CNST,CNST,-0.57249490936659,0.00025614614585924,-3.65603525225264
CNTD1,CNTD1,-0.0585285498078384,0.407520223373179,-0.828265382001979
CNTLN,CNTLN,0.314294176834973,0.0327636318797829,2.13496790453478
CNTN3,CNTN3,0.512852513253833,0.0165360486927285,2.39686425086724
CNTN4,CNTN4,1.17668200638896,1.74070100155023e-08,5.63597552736205
CNTNAP1,CNTNAP1,-0.598172528300276,0.0359687078237935,-2.09728099951691
CNTNAP2,CNTNAP2,1.29894454430386,5.58581245686313e-09,5.8287080571755
CNTNAP5,CNTNAP5,1.02182586089631,0.000139422868838645,3.80918986224454
CNTRL,CNTRL,0.308126099208191,0.0593859960006923,1.88532482873338
CNTROB,CNTROB,-0.10994228603002,0.270785046448787,-1.10125647984477
COA1,COA1,0.385933599483956,0.00123924447452461,3.22969013993017
COA3,COA3,-0.18698213291616,0.16180740278489,-1.39901860897279
COA4,COA4,-1.035353516315,9.7263281102812e-06,-4.42316970521263
COA5,COA5,0.0778292299455805,0.435941201084402,0.779065382226901
COA6,COA6,-1.51190256817452,3.38180854948721e-12,-6.96086869938796
COASY,COASY,0.0118935519159116,0.334305132458713,0.965478634234379
COBLL1,COBLL1,-0.0549964681859923,0.50637417702931,-0.6644940169144
COG1,COG1,-0.00562342856618417,0.148927645351552,-1.44332959978138
COG2,COG2,-0.211812957847798,0.0696927718815826,-1.81390227859542
COG3,COG3,0.181871701640096,0.135559511895113,1.49253285087629
COG4,COG4,-0.194129967077205,0.0922771988701514,-1.68350589647861
COG5,COG5,-0.700968054655393,2.87018150849061e-05,-4.18352924242712
COG6,COG6,0.271635862337483,0.165971140389703,1.38526601849506
COG7,COG7,0.571232498037066,0.00749891036228525,2.67383604431384
COG8,COG8,-0.513687036856237,0.00436771520792995,-2.85030624773638
COIL,COIL,-0.649800670199662,0.000364873834136299,-3.5642674075483
COL10A1,COL10A1,0.0046725458115685,0.898713691903977,0.127286440526278
COL11A1,COL11A1,1.03628808755162,1.63162275631665e-34,12.2523674196026
COL12A1,COL12A1,1.13901598102846,1.86771746142078e-41,13.4869074990697
COL14A1,COL14A1,0.277942134412569,0.186116957445959,1.32215375293329
COL15A1,COL15A1,-0.102974307488601,0.44158032018651,-0.769527340791486
COL16A1,COL16A1,0.326509344782688,0.000568780011116064,3.44608092137187
COL18A1,COL18A1,0.349161807684421,0.133571144659707,1.50016701706366
COL1A1,COL1A1,-1.05369272954444,7.24147764648985e-33,-11.9409233797423
COL1A2,COL1A2,-0.757450353847256,4.00514671987513e-18,-8.67864415455806
COL24A1,COL24A1,1.18056640272588,2.05795707321599e-05,4.25850816164037
COL27A1,COL27A1,1.08149441761056,0.000246565691235196,3.66580091513741
COL2A1,COL2A1,-0.45884901005146,8.24183038969794e-07,-4.92955221993874
COL3A1,COL3A1,-0.65050433194068,4.02341129249327e-14,-7.56023521330845
COL4A1,COL4A1,0.737760631308197,2.52615088323217e-17,8.46662067717726
COL4A2,COL4A2,0.706099217800802,3.14623248565946e-13,7.28798574647298
COL4A2-AS1,COL4A2-AS1,0.133481057679382,0.659242432594429,0.440959340693102
COL4A3BP,COL4A3BP,0.678975633325087,7.16217404984352e-08,5.38705445275627
COL5A1,COL5A1,-0.83909573029519,8.37799270007182e-21,-9.35477236403539
COL5A2,COL5A2,-0.43960410319679,2.98096970444328e-07,-5.12464619822701
COL5A3,COL5A3,0.618384435067379,0.00427909922696798,2.85681889052247
COL6A1,COL6A1,-0.617033676149331,9.58726096074458e-13,-7.13630577918643
COL6A2,COL6A2,0.0685389849528519,0.611926798752107,0.507325001827198
COL6A3,COL6A3,-0.822293336305263,5.29333788940246e-21,-9.40319000730064
COL6A4P2,COL6A4P2,1.13264781188526,8.97791927406124e-08,5.34628220752539
COL7A1,COL7A1,-1.60054017979663,1.32484917904241e-13,-7.40365644019141
COL8A1,COL8A1,1.62723260545832,9.58595695714624e-67,17.2589368814796
COL8A2,COL8A2,-0.0405789382838845,0.728745647625721,-0.346794582198106
COLEC11,COLEC11,0.90788748527371,1.05761048769483e-05,4.40504678685949
COLEC12,COLEC12,-2.56924033506099,1.90970353658128e-18,-8.76249808757654
COLGALT1,COLGALT1,0.0581577572565382,0.55088038874786,0.596441402374735
COLQ,COLQ,0.908236033113139,0.00117293878704227,3.24538026583829
COMMD1,COMMD1,-1.15703727855516,8.92397166913155e-09,-5.75000707108498
COMMD10,COMMD10,-0.680902636574564,5.74681973454051e-05,-4.02297254669491
COMMD2,COMMD2,0.306630117225796,0.0406238051639094,2.04734925324367
COMMD3,COMMD3,-0.0970370436364938,0.168099934441945,-1.37833482940133
COMMD3-BMI1,COMMD3-BMI1,-0.904208353408988,6.90261875791663e-09,-5.79327683384387
COMMD4,COMMD4,-0.932505848367641,6.7735422416865e-06,-4.50068311728642
COMMD5,COMMD5,-0.0436793202566834,0.296728633014769,-1.04347439628322
COMMD6,COMMD6,-0.430122395737584,1.10225879868458e-05,-4.3960749647937
COMMD7,COMMD7,-1.536173629047,8.86989468433369e-10,-6.12852239289459
COMMD8,COMMD8,-0.985745831476364,9.77926611628085e-05,-3.89600427992745
COMMD9,COMMD9,0.487168031857243,7.02233246314362e-05,3.97552785116121
COMP,COMP,2.23110815044144,7.78951772518523e-47,14.3717002309751
COMT,COMT,-0.893079040208793,9.48918855669372e-13,-7.13771969412403
COPA,COPA,-0.201315859046781,0.0344914459181245,-2.11427898796073
COPB1,COPB1,-0.177994281672613,0.0709958343758929,-1.80550410088279
COPB2,COPB2,-0.423420570922182,1.1149765551154e-05,-4.39358287674967
COPG1,COPG1,-0.291010243624224,0.0228330172489878,-2.27621712828355
COPG2,COPG2,-0.920897378783743,0.00148665506445719,-3.17727595350955
COPRS,COPRS,-0.0571808294221488,0.404658693139271,-0.833329908133125
COPS2,COPS2,-0.349451859485759,0.00351221928934342,-2.91894167710889
COPS3,COPS3,-0.6214931171471,9.87616823611622e-06,-4.41986696183886
COPS4,COPS4,-0.782695487349962,2.14186950770808e-05,-4.24956405960014
COPS5,COPS5,-0.0963715114879289,0.284061497679811,-1.07124007262715
COPS6,COPS6,-1.05689189702034,3.98362721219014e-18,-8.6792569707784
COPS7A,COPS7A,-0.27455318796741,0.105423204221704,-1.61911182857059
COPS7B,COPS7B,0.402977940832234,0.0301847562206494,2.16765748853895
COPS8,COPS8,0.327112958852549,0.0240675925702208,2.25604852108107
COPZ1,COPZ1,-0.72341786150893,3.94108187836269e-11,-6.60627587049684
COPZ2,COPZ2,-0.939053087468695,9.99260260220096e-11,-6.46706295626768
COQ10A,COQ10A,0.360381157092998,0.0969276057273019,1.65993462096141
COQ10B,COQ10B,0.555879173967833,7.58525885302256e-06,4.4765677954199
COQ2,COQ2,-0.039167345084595,0.576848914588832,-0.557993365483139
COQ3,COQ3,-1.01581158355875,0.000567887810721999,-3.44650511691833
COQ4,COQ4,0.247996522301786,0.221129756877907,1.22352953226573
COQ5,COQ5,-0.484780984793535,0.0260308182265913,-2.22575169182452
COQ6,COQ6,-0.418763014192515,0.0136735619124304,-2.46572669901037
COQ7,COQ7,0.335245318983554,0.0944469635625657,1.67239243151221
COQ9,COQ9,-0.448732452993991,0.00096264482775669,-3.30122257608715
CORIN,CORIN,3.26853600118559,9.10151443365061e-68,17.3943743262853
CORO1C,CORO1C,-0.441282757033701,0.000135561840766666,-3.81612865438514
CORO2A,CORO2A,1.08093663387877,9.51101329526545e-16,8.03300971555719
CORO2B,CORO2B,-0.707241851022879,0.00161207521665516,-3.1537130304159
CORO6,CORO6,2.34231249595665,4.61493886171897e-21,9.41760505992181
CORO7,CORO7,-0.0985840102198236,0.73216439082373,-0.342247832886725
CORO7-PAM16,CORO7-PAM16,-0.302938255558191,0.354959520137453,-0.925012279394169
COTL1,COTL1,-0.661113351744055,7.54146557580763e-09,-5.77839930685088
COX10,COX10,-0.210763559540903,0.123804266898064,-1.5390001202092
COX10-AS1,COX10-AS1,1.27994790329068,1.10871468121283e-07,5.30793943289319
COX11,COX11,0.332078965381497,0.0182147764489953,2.36122294717573
COX14,COX14,-0.0674188461242502,0.480418148095206,-0.705630184433571
COX15,COX15,0.48379915969787,5.46580336708652e-05,4.03476044257388
COX16,COX16,0.055085023426909,0.0904601153513954,1.69297558096199
COX17,COX17,-1.56540613622066,2.74032284159974e-15,-7.90219589820403
